0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
3.1621197662079476e-19,1.4028929547414232e-27,1.0,2.27696671217672e-28,1.4028929547414232e-27,1.4028929547414232e-27,2.8850957495611433e-33,1.4028929547414232e-27,1.1753188559751148e-29,3.3813193494452183e-35,1.4028929547414232e-27,2.1062431381933037e-28,1.4028929547414232e-27,2.262756573643363e-34,1.4028929547414232e-27,1.992560827848483e-29,1.4028929547414232e-27,4.9150322392353496e-32,2.7986983006292853e-36,1.5216747726901769e-31,3.0311928274046406e-32,6.678525321050337e-32,9.483030725933737e-51,1.7519807646068608e-28,1.6409400676025094e-35,1.2642790590220868e-39,1.4028929547414232e-27,2.3306034599458652e-31,2.3501835079028783e-24,1.4028929547414232e-27,4.503373927853987e-23,1.2124879723850853e-34,6.632024342693996e-29,5.179735623294435e-40,4.417168524744856e-42,3.4444313333005277e-31,7.937178587800302e-30,1.4028929547414232e-27,1.2185096771616628e-36,1.4028929547414232e-27,1.228001742538059e-35,6.016319575367603e-33,6.128295956989347e-34
8.365899859851447e-22,4.0442593452586085e-13,7.259545082343105e-30,2.151857614999965e-36,1.0268661724491928e-29,2.873788908927657e-30,2.6706373880512733e-30,2.6706373880512733e-30,2.6706373880512733e-30,8.913152611929345e-38,1.3055548297267217e-20,2.6706373880512733e-30,2.6706373880512733e-30,3.7288352661776796e-32,3.451052425514633e-16,1.1196687730698914e-35,8.694882802941546e-14,2.6706373880512733e-30,6.807601690164256e-38,1.2315002634112485e-30,3.488360345232508e-22,2.287977958753433e-33,2.6706373880512733e-30,2.6706373880512733e-30,2.1193964276097094e-21,6.941636691236394e-40,0.9988096581815128,8.17524288866401e-25,0.0011903022517906043,1.1989643927389632e-17,6.950629851857128e-27,1.5336823896768496e-09,3.803252256586887e-08,1.3602235228660417e-46,2.320932338498596e-37,2.6706373880512733e-30,2.097745074878614e-21,4.668852631618713e-41,2.1445638367500816e-21,2.6706373880512733e-30,2.6706373880512733e-30,4.7386941097269996e-32,4.885070748120482e-35
2.196859578503965e-34,8.39339075432691e-27,1.563469890476377e-29,2.5993541271781796e-30,6.934584176281833e-25,3.1889883290631663e-28,4.352045512763861e-28,5.659249739942452e-31,1.0295918444989062e-28,2.4743266575340443e-27,2.7045930755933464e-31,1.751744461647051e-30,8.39339075432352e-27,8.39339075432352e-27,1.2056992915883917e-33,1.308933112264294e-27,8.39339075432425e-27,8.677219196914409e-27,8.39339075432352e-27,9.385119573636454e-34,3.010248524103961e-33,3.187573948653335e-30,7.60721158474744e-28,8.449779882326443e-28,8.717730562510662e-25,6.298883723353268e-34,2.72309949371218e-42,8.39339075432352e-27,8.403387374558056e-27,2.4171514736056195e-28,1.0099900495673827e-35,0.9999999999395517,6.044823314955006e-11,8.052609827903256e-26,1.2907587621663185e-39,8.823547695412119e-44,8.39339075432352e-27,2.0079373468997157e-36,8.39339075432352e-27,1.6508992027148567e-30,1.8165119016481708e-27,8.39339075432352e-27,8.39339075432352e-27
8.716541185192031e-45,4.158607021912717e-41,8.716541185192031e-45,7.74606594335237e-41,2.675615643161662e-46,1.5288918167290308e-39,2.00512903432207e-42,1.8604764418594735e-35,1.897060424785242e-42,1.556190438991759e-31,9.072042973393847e-45,8.716541185192031e-45,1.8914303473869276e-56,3.853336098289119e-35,3.3207533795889922e-46,3.671738563681398e-40,8.716541185192031e-45,6.922900012366092e-40,5.50292493928603e-48,8.716541185192031e-45,7.145796816890307e-41,8.716541185192031e-45,1.9121774136733867e-23,2.111282272151058e-35,8.716541185192031e-45,5.359684666835439e-24,5.458483093487254e-37,1.084159053414811e-37,1.6607573515143226e-58,8.716541185192031e-45,2.8426008377292058e-42,2.36940155092901e-44,8.716541185718925e-45,8.716541185192031e-45,1.0,4.461828533960908e-44,1.3564299056029506e-45,1.7091880183475685e-42,2.8981085272210918e-25,8.716541185192031e-45,2.667411186459042e-43,8.764799431709502e-45,9.241663384452663e-45
0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.06078681284952926,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875,0.022362218741677875
0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.024144803642012772,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032,0.023234647532333032
0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.02327649710552375,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526,0.023255321497487526
0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023256294961880003,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613,0.023255802500907613
0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255825139732667,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223
0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.023255814213633593,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444,0.02325581394729444
1.1283837021090833e-15,5.23878059748431e-40,2.1332053342061357e-50,8.843559459010657e-64,0.9999999999999989,1.472089909139257e-31,3.933651261815383e-40,1.804930094712428e-48,6.580697054220013e-45,4.046278213827792e-40,1.5027441069306274e-39,1.334598219010321e-46,1.0561621170101666e-53,4.046278213827792e-40,1.9347484260420405e-70,5.479879880928942e-37,6.906643050348271e-66,3.0936243574836484e-50,8.939303724785007e-42,3.4451238625294307e-40,9.686137550670303e-46,2.409264390243576e-45,4.6045960051108843e-51,5.87030789159174e-35,2.719658384525416e-52,4.046278213827792e-40,1.6366804867212316e-39,8.483058409969243e-71,2.117055625629929e-25,3.6389793521171136e-45,1.0242342135207165e-58,9.430000192264457e-61,3.5680513668032887e-34,6.634476139650316e-32,2.2581882607376336e-46,4.046278213827792e-40,3.1198793645333396e-57,1.3912649422247203e-62,3.750442935104448e-48,8.589176583647231e-55,3.871564161539097e-43,3.0380289548382108e-46,1.7141925784954712e-33
2.9504033685520316e-24,8.017983571739317e-24,6.14082279785596e-20,7.188072457929621e-23,3.4278112017271844e-27,2.0365339790637398e-19,5.567237994852493e-21,1.7363461956832082e-25,1.1712239145345259e-23,6.569717099207126e-34,1.186921188835452e-25,1.2792993477569303e-18,1.191784563595301e-21,7.904239749873486e-22,1.789224718627558e-21,1.3150805414503194e-21,2.0685778993113653e-31,0.9999996527540593,2.090786951108728e-21,1.449402446948113e-24,1.1347488280268795e-19,1.4982669459962038e-09,6.5743162890379414e-37,8.854204088113176e-15,7.835519588446772e-22,7.161853271341305e-26,3.7249622891968507e-31,1.066872274261971e-21,3.4574766494080747e-07,2.7053153512196134e-24,8.768227059325155e-19,2.7724403619493e-24,8.768227059325155e-19,2.3369332112101346e-27,6.0107454667419546e-21,1.6215510239873552e-21,4.596919972536224e-25,8.768227059325155e-19,2.3552619489976215e-31,1.3399849400914079e-19,1.6534530242367018e-21,3.6248938780843454e-20,8.768227059325155e-19
0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.060786792552623675,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.0223622190735566,0.022362219040052027,0.022362219040052228,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.02236222677173838,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027,0.022362219040052027
0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.024144803152394017,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647540473344,0.023234647539694876,0.02323464753969488,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647719337885,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876,0.023234647539694876
7.3127958153037305e-37,8.52991139946194e-28,1.8842625372529322e-35,2.4627667554031948e-33,7.3127958153037305e-37,1.3982356460949835e-34,7.3127958153037305e-37,1.2618667288826366e-32,3.2619777445868275e-36,1.0,7.3127958153037305e-37,3.448268989234841e-39,3.722169635311281e-32,7.3127958153037305e-37,1.610872319220818e-37,7.3127958153037305e-37,2.3557474347704992e-31,5.5259401739485476e-37,3.712652808339891e-34,1.3559725738514795e-42,1.1249783109855934e-33,7.312795815309421e-37,2.3435063684448785e-30,6.629728157010995e-44,7.3841753530978474e-37,4.7519600545999726e-30,2.224285086950082e-17,1.477883200571281e-36,6.09906871353732e-46,7.3127958153037305e-37,2.6282029970568376e-39,1.2168032045823908e-29,1.018899280077994e-34,4.369893069187933e-34,9.533221724302053e-32,3.051384737527426e-37,2.019419720526728e-34,7.3127958153037305e-37,2.678133588135897e-33,7.862963785300736e-33,3.5528609246478573e-43,5.287718156397699e-36,5.961486483545261e-32
9.482422236724968e-30,1.504642222306698e-32,1.0863775998218405e-30,3.05828775312469e-26,1.6545489234610677e-26,5.641871526443628e-32,1.459798161378249e-29,3.3156291705982577e-31,2.134092101378629e-30,7.188032913235168e-06,1.1413190574171346e-27,5.189367893367336e-25,1.0991090285321862e-20,9.45111001812586e-29,6.806960077538183e-14,1.1680669085037137e-14,3.630251123024529e-24,2.010092991065713e-37,2.010092991065713e-37,3.121574526077533e-25,1.1179702241177009e-31,4.740350421818171e-31,4.591435364263436e-34,2.010092991065713e-37,2.010092991065713e-37,2.536173643096435e-29,3.431202064081985e-26,3.151769999967012e-23,3.543910689348634e-36,8.995949650100658e-28,1.0144085456875645e-34,2.221856129361626e-33,3.5151768326341383e-22,1.3960483935147248e-27,3.574466826723212e-27,1.3097013830091857e-26,0.9999928119670071,3.7675507101115406e-30,8.693308920041827e-30,1.1960834228972078e-32,8.471032765420805e-25,1.8353191810597298e-28,1.229110095260844e-20
0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362385659001296,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918016396,0.022362224918015133,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.06078639270238726,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872,0.022362224918014872
2.4864059589696283e-14,0.9999993953616944,2.6236190436557886e-19,2.4002513846277336e-14,2.594549628629792e-26,2.4864059589696283e-14,1.2099594702732444e-16,5.952398961808298e-21,1.6524283519585222e-23,1.9419881314456657e-28,6.365258916124184e-16,4.013127279650302e-27,1.3754839225814337e-14,1.2089677385876797e-20,3.062718143308154e-29,6.650206717966616e-25,2.830156239204715e-34,1.9485690674423986e-19,1.7548262662861358e-17,1.739260341425637e-24,3.370322819833032e-16,1.5554756076111032e-26,7.021343033051738e-35,1.044774158818432e-15,4.427331120545563e-19,8.053594733662514e-31,2.4864059589696283e-14,2.4864059589696283e-14,5.2846710506813205e-24,1.4339973433058402e-28,8.344210906161268e-25,2.1788202474613623e-14,1.0911251629930071e-11,6.045609584462312e-07,2.2274350755433157e-17,6.347709013605401e-26,8.790343218108607e-56,7.094383107615926e-18,1.811184726409321e-38,6.62498500052407e-11,2.4864059589696283e-14,2.866132611896104e-17,2.2697281037740167e-17
0.9999999570745092,1.0583272857194036e-35,1.762995644705297e-31,1.7629956447053392e-31,5.740241433431563e-47,4.3655352386875876e-20,1.762995644705297e-31,1.762995644705297e-31,2.4181281629775713e-29,1.0996034688590323e-35,2.5603462275477546e-13,2.288006086446145e-24,9.63105815741232e-37,1.5644712625102357e-25,4.16671375225661e-16,1.762995644705297e-31,1.2791669408739753e-34,1.990984972077434e-31,1.762995644705297e-31,1.762995644705297e-31,2.3597689781723056e-32,4.828936780225566e-30,1.1423430179566651e-39,1.7629956447052985e-31,6.133261471248833e-32,2.9377126640669402e-30,1.1698447683337327e-10,1.898810985096069e-27,3.46263280731416e-29,2.3355599455312154e-23,8.37867609882725e-18,1.775171782401087e-17,4.2808249868278464e-08,1.762996710543956e-31,5.157832290093706e-30,1.762995644705297e-31,1.762995644705297e-31,3.986007637604715e-40,1.762995644705297e-31,1.944883635833113e-39,1.7629956447053407e-31,4.131992336197728e-30,6.028151987120195e-36
0.060786810340486976,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778567724,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778562006,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218781178028,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362219735849464,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996,0.022362218778561996
0.024144803581487566,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.023234647533243207,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.023234647533243075,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.023234647533303853,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464755548531,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307,0.02323464753324307
9.053740132067899e-11,1.7543728018452652e-13,1.8516873608424517e-11,1.531112166152199e-11,6.343917755090596e-10,1.6997607644763177e-11,1.0582275610508418e-11,1.531112166152199e-11,1.4157092314150308e-11,1.9482196769420198e-10,1.5311121661521992e-11,2.300573392399612e-11,3.548106211763317e-11,4.6060469038184373e-10,8.224050021862954e-11,1.531112166152199e-11,3.3134061912132816e-11,1.531112166152199e-11,0.9999999970102289,1.0632030925246078e-10,1.8975828871722128e-11,2.009313763210845e-11,7.308799798783076e-11,1.4820935727853023e-11,2.0336343421050525e-10,9.74974720196144e-11,1.531112166152292e-11,2.2095156020969337e-11,6.826283223404783e-11,1.3698479812506226e-10,6.107472496753857e-11,1.630016096072243e-10,1.5311121661862542e-11,1.531112166152199e-11,3.437179282089832e-11,1.531112166152199e-11,1.531112166152199e-11,6.81921497361543e-11,5.086849643488908e-11,2.2842426038439086e-11,2.6396886945779755e-11,1.5321680735295854e-11,1.8441584326640072e-11
2.6766809623644997e-40,1.0924023439207594e-31,2.6766809621717235e-40,5.015466921670842e-38,1.0,1.4660425775551644e-43,2.6766809621504852e-40,1.0926842009147152e-44,2.676680962160054e-40,2.6766809626436363e-40,8.692078904659213e-47,2.6766809621837386e-40,8.097991192530863e-36,2.4300595074315084e-40,1.1064660754832676e-34,2.6766809621631435e-40,5.008329494628199e-38,3.3884262499739933e-37,6.934541391380975e-31,2.6766809624067457e-40,2.7119850672845385e-45,1.317421396547574e-40,2.07984928016158e-41,6.862074918107233e-36,1.8583647422503942e-34,2.67668096238313e-40,1.2991275956936245e-38,3.3257168294518075e-36,4.778285803756054e-42,2.676680962488824e-40,5.374482906044844e-45,7.486525786572307e-29,4.1483512400192925e-34,2.6766809621631435e-40,7.025259202153329e-44,3.0381379522683003e-44,6.185650197128273e-45,2.6766809623046888e-40,2.3077188016950197e-45,1.5644532030037365e-46,2.6766809621928165e-40,8.711738735945552e-37,9.012904900126608e-42
6.966136533317993e-23,7.63496257948237e-11,6.1088457470130954e-21,7.604746693188522e-24,3.9649885684450835e-32,8.103817783342502e-22,6.104219932558775e-22,1.6115033952824004e-11,4.252075642290404e-21,2.0838808933470266e-25,1.432483713761446e-18,4.985156153191442e-34,1.6532863590965068e-27,1.2623527758104909e-21,1.5583942626870183e-28,6.243597411709127e-20,2.7633475251964714e-28,7.071194881116506e-20,6.930028720199484e-23,6.930028720199484e-23,1.0172305821586943e-20,2.774671463810359e-23,1.2948181836609811e-20,2.0228850912581024e-23,6.930028720199484e-23,1.3393543967305046e-27,6.930028720199484e-23,6.930028720199484e-23,6.930028720199484e-23,4.6624661820832e-32,4.19983396070703e-12,6.930028720199484e-23,1.5451977159682653e-23,6.930028720199484e-23,6.930028720199484e-23,4.111855187002179e-15,1.744689817327239e-27,7.325978364253805e-25,4.522570199580583e-20,6.930028720199484e-23,8.864477928236332e-22,0.9999999999033314,6.930028720199484e-23
0.022362218741760937,0.022362218743468283,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218742121305,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.02236221874185485,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.02236221874176103,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.022362218741760937,0.06078681284387887,0.022362218741760937
0.02323464753233508,0.02323464753237475,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.023234647532343455,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.023234647532337265,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.023234647532335086,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.02323464753233508,0.024144803641876468,0.02323464753233508
0.02325532149748758,0.023255321497488504,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.023255321497487776,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748763,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.02325532149748758,0.023276497105520585,0.02325532149748758
0.023255802500907616,0.02325580250090764,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.02325580250090762,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.02325580250090762,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023255802500907616,0.023256294961879934,0.023255802500907616
0.023255813687149223,0.02325581368714923,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255813687149223,0.023255825139732667,0.023255813687149223
4.464616942850969e-24,1.1672771317161729e-59,2.7360983273553114e-16,1.488779019480454e-21,1.488779019480454e-21,1.488779019480454e-21,1.488779019480454e-21,1.2631807264053357e-35,5.0964917781234216e-24,1.0800877678311834e-37,5.004498775514474e-33,4.3613434316064124e-18,1.1055221631342432e-16,7.990915865305415e-20,4.166036908326607e-18,1.488779019480454e-21,4.984534343687732e-13,7.68478688787128e-19,1.8923592006387242e-20,1.488779019480454e-21,1.671085855706505e-33,1.3794035477077114e-23,7.787531487469437e-27,6.527584334177044e-17,8.088575616950757e-20,1.5864520840308881e-25,0.9999968564693746,8.190041098065332e-29,6.883692989069902e-24,1.9502053926529703e-12,1.488779019480454e-21,2.7666584576917235e-35,1.0023419731608807e-27,3.1955491460257996e-39,8.234813177917449e-25,3.1435244136976604e-06,1.6864475162666182e-23,1.488779019480454e-21,1.488779019480454e-21,1.488779019480454e-21,3.7623674125985706e-12,2.5926742207420095e-18,5.313192976972332e-19
1.3289354961065285e-32,6.355979787472696e-30,6.467816577562825e-30,1.7763814603714482e-28,4.147038274180981e-09,6.355979787472696e-30,6.355979787472696e-30,6.355979787472696e-30,1.3108396828666233e-28,5.982536806987486e-25,6.355979787472696e-30,1.1961076033544054e-10,2.1670175323494497e-13,6.355979787472696e-30,1.0705008896685926e-10,6.355979787472696e-30,2.991341147092892e-15,5.0110651665031315e-27,4.279478471430036e-31,4.813051792054086e-23,6.355979787472696e-30,5.967145704001332e-19,6.355979787472696e-30,3.6182793575232984e-39,0.9999805761338788,6.289042137392999e-21,2.8821388110997844e-29,7.676146360645763e-15,2.236935318780887e-11,1.6342471430773094e-22,9.351845564997551e-45,1.5587896486743543e-12,4.704785301620875e-28,6.355979787472696e-30,6.355979787472696e-30,3.34429412406128e-42,3.809240585449645e-33,1.9419468266431488e-05,8.301376309713958e-37,8.314341111205772e-34,1.4705494602710232e-31,3.4007539265861156e-28,6.355979787472696e-30
